,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
44,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57597,7.57685,7.57852,7.58155,7.58634,7.59346,7.60974,7.63278,7.67253,7.72542,7.79285,7.86816,7.95175,8.03946,8.13287,8.23668,8.34284,8.45683,8.57541,8.69762,8.82964,8.9556,9.08375,9.2237,9.36832,9.50473,9.6421,9.79191,9.94006,10.0889,10.2386,10.3939,10.5681,10.7438,10.9167,11.099,11.2878,11.4896,11.6982,11.9216,12.1298,12.3825,12.6282,12.8901,13.1664,13.447,13.7655,14.1021,14.4627,14.8441,15.2115,15.5479,15.8666,16.0946,16.2334,16.2398,16.1476,15.9866,15.7181,15.4461,15.1513,14.785,14.4093,13.9476,13.4053,12.1013,9.52553,7.61585,6.90114,6.50494,6.09102,5.61912,5.07866,4.49306,3.89617,3.30888,2.76714,2.28392,1.88915,1.58081,1.34702,1.18268,1.0678,0.985438,0.930559,0.893732,0.873059,0.858963,0.850332,0.84488,0.841345,0.838455,0.836428,0.835415,0.835026,0.834638,0.834486,0.834385,0.8343,0.834216,0.834165,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
45,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57597,7.57685,7.57852,7.58155,7.58634,7.59346,7.60974,7.63278,7.67253,7.72542,7.79285,7.86816,7.95175,8.03946,8.13287,8.23668,8.34284,8.45683,8.57541,8.69762,8.82964,8.9556,9.08375,9.2237,9.36832,9.50473,9.6421,9.79191,9.94006,10.0889,10.2386,10.3939,10.5681,10.7438,10.9167,11.099,11.2878,11.4896,11.6982,11.9216,12.1298,12.3825,12.6282,12.8901,13.1664,13.447,13.7655,14.1021,14.4627,14.8441,15.2115,15.5479,15.8666,16.0946,16.2334,16.2398,16.1476,15.9866,15.7181,15.4461,15.1513,14.785,14.4093,13.9476,13.4053,12.1013,9.52553,7.61585,6.90114,6.50494,6.09102,5.61912,5.07866,4.49306,3.89617,3.30888,2.76714,2.28392,1.88915,1.58081,1.34702,1.18268,1.0678,0.985438,0.930559,0.893732,0.873059,0.858963,0.850332,0.84488,0.841345,0.838455,0.836428,0.835415,0.835026,0.834638,0.834486,0.834385,0.8343,0.834216,0.834165,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
46,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57605,7.57701,7.57868,7.58179,7.58706,7.59586,7.61344,7.64013,7.68289,7.73715,7.80838,7.88465,7.96777,8.05634,8.15403,8.25649,8.36429,8.47758,8.59643,8.7209,8.85225,8.97415,9.11034,9.24601,9.38945,9.52916,9.66525,9.81307,9.96237,10.106,10.2579,10.4186,10.5915,10.767,10.9389,11.1186,11.3185,11.5197,11.724,11.9457,12.1581,12.4067,12.6569,12.9213,13.1951,13.4823,13.7988,14.1377,14.5026,14.8803,15.2626,15.6007,15.9099,16.1344,16.2369,16.2199,16.1213,15.9256,15.6705,15.3957,15.0816,14.7271,14.3498,13.9136,13.3707,12.0963,9.5706,7.69533,6.97159,6.56087,6.1636,5.70832,5.18086,4.60563,4.00545,3.404,2.83818,2.33241,1.90934,1.58079,1.33104,1.15816,1.04152,0.964656,0.913937,0.882231,0.863124,0.852772,0.846115,0.842173,0.83908,0.836715,0.835533,0.834908,0.834604,0.834418,0.834317,0.834233,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
47,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57605,7.57701,7.57868,7.58179,7.58706,7.59586,7.61344,7.64013,7.68289,7.73715,7.80838,7.88465,7.96777,8.05634,8.15403,8.25649,8.36429,8.47758,8.59643,8.7209,8.85225,8.97415,9.11034,9.24601,9.38945,9.52916,9.66525,9.81307,9.96237,10.106,10.2579,10.4186,10.5915,10.767,10.9389,11.1186,11.3185,11.5197,11.724,11.9457,12.1581,12.4067,12.6569,12.9213,13.1951,13.4823,13.7988,14.1377,14.5026,14.8803,15.2626,15.6007,15.9099,16.1344,16.2369,16.2199,16.1213,15.9256,15.6705,15.3957,15.0816,14.7271,14.3498,13.9136,13.3707,12.0963,9.5706,7.69533,6.97159,6.56087,6.1636,5.70832,5.18086,4.60563,4.00545,3.404,2.83818,2.33241,1.90934,1.58079,1.33104,1.15816,1.04152,0.964656,0.913937,0.882231,0.863124,0.852772,0.846115,0.842173,0.83908,0.836715,0.835533,0.834908,0.834604,0.834418,0.834317,0.834233,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
48,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57605,7.57717,7.57892,7.58227,7.5877,7.59843,7.61609,7.64653,7.69017,7.74518,7.81815,7.89579,7.98166,8.07043,8.16954,8.27246,8.37693,8.4935,8.61542,8.73982,8.86757,8.99178,9.12979,9.26537,9.40983,9.54644,9.68515,9.82924,9.97925,10.1217,10.2758,10.4413,10.6103,10.7832,10.9531,11.1412,11.3423,11.5393,11.7461,11.9638,12.1816,12.4263,12.6847,12.9397,13.2152,13.5056,13.8216,14.1616,14.5294,14.907,15.2983,15.6459,15.9453,16.1385,16.2604,16.2048,16.0963,15.8871,15.6332,15.3577,15.0356,14.6741,14.2869,13.8923,13.3318,12.0986,9.62392,7.77345,7.04066,6.62199,6.226,5.77825,5.26689,4.6945,4.09196,3.47593,2.89168,2.37099,1.92739,1.58125,1.3186,1.1371,1.02083,0.947245,0.90024,0.872599,0.857232,0.848401,0.84334,0.839621,0.837407,0.835803,0.834925,0.834537,0.834334,0.834233,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
49,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57605,7.57717,7.57892,7.58227,7.5877,7.59843,7.61609,7.64653,7.69017,7.74518,7.81815,7.89579,7.98166,8.07043,8.16954,8.27246,8.37693,8.4935,8.61542,8.73982,8.86757,8.99178,9.12979,9.26537,9.40983,9.54644,9.68515,9.82924,9.97925,10.1217,10.2758,10.4413,10.6103,10.7832,10.9531,11.1412,11.3423,11.5393,11.7461,11.9638,12.1816,12.4263,12.6847,12.9397,13.2152,13.5056,13.8216,14.1616,14.5294,14.907,15.2983,15.6459,15.9453,16.1385,16.2604,16.2048,16.0963,15.8871,15.6332,15.3577,15.0356,14.6741,14.2869,13.8923,13.3318,12.0986,9.62392,7.77345,7.04066,6.62199,6.226,5.77825,5.26689,4.6945,4.09196,3.47593,2.89168,2.37099,1.92739,1.58125,1.3186,1.1371,1.02083,0.947245,0.90024,0.872599,0.857232,0.848401,0.84334,0.839621,0.837407,0.835803,0.834925,0.834537,0.834334,0.834233,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
50,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57629,7.57748,7.57932,7.58259,7.5885,7.60067,7.61971,7.65366,7.69697,7.75298,7.82658,7.90481,7.99095,8.0791,8.17906,8.28343,8.39094,8.50603,8.63125,8.75392,8.88025,9.00805,9.14234,9.27951,9.42469,9.56014,9.69904,9.84024,9.99091,10.1376,10.2904,10.4546,10.6272,10.7954,10.9715,11.1662,11.3571,11.5514,11.7605,11.9752,12.2058,12.4412,12.7039,12.9614,13.2324,13.5278,13.828,14.1838,14.5524,14.9364,15.321,15.6803,15.9739,16.1758,16.2451,16.1776,16.0472,15.842,15.6042,15.3139,14.98,14.6293,14.2538,13.8614,13.315,12.1008,9.67751,7.85038,7.10476,6.68049,6.27523,5.82812,5.33026,4.76353,4.15982,3.53501,2.93429,2.39801,1.94852,1.58186,1.30961,1.12362,1.0056,0.933235,0.889354,0.866388,0.852738,0.845235,0.840499,0.8381,0.836326,0.835212,0.834486,0.834267,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
51,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57629,7.57748,7.57932,7.58259,7.5885,7.60067,7.61971,7.65366,7.69697,7.75298,7.82658,7.90481,7.99095,8.0791,8.17906,8.28343,8.39094,8.50603,8.63125,8.75392,8.88025,9.00805,9.14234,9.27951,9.42469,9.56014,9.69904,9.84024,9.99091,10.1376,10.2904,10.4546,10.6272,10.7954,10.9715,11.1662,11.3571,11.5514,11.7605,11.9752,12.2058,12.4412,12.7039,12.9614,13.2324,13.5278,13.828,14.1838,14.5524,14.9364,15.321,15.6803,15.9739,16.1758,16.2451,16.1776,16.0472,15.842,15.6042,15.3139,14.98,14.6293,14.2538,13.8614,13.315,12.1008,9.67751,7.85038,7.10476,6.68049,6.27523,5.82812,5.33026,4.76353,4.15982,3.53501,2.93429,2.39801,1.94852,1.58186,1.30961,1.12362,1.0056,0.933235,0.889354,0.866388,0.852738,0.845235,0.840499,0.8381,0.836326,0.835212,0.834486,0.834267,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
52,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57629,7.5774,7.57956,7.58283,7.58962,7.60308,7.62285,7.65886,7.70214,7.76138,7.83318,7.91178,7.99657,8.0886,8.18721,8.29047,8.40173,8.51562,8.64041,8.76386,8.89146,9.01759,9.15356,9.29216,9.43544,9.56908,9.71088,9.84844,9.9962,10.1487,10.3007,10.463,10.6367,10.8052,10.99,11.1788,11.3737,11.5598,11.7726,11.9913,12.2158,12.4574,12.7177,12.9721,13.2468,13.537,13.8337,14.1988,14.5631,14.9438,15.332,15.7103,15.9882,16.1804,16.2492,16.1891,16.0349,15.7962,15.5549,15.2603,14.9351,14.5931,14.2341,13.8276,13.2971,12.1139,9.72223,7.92126,7.16264,6.73125,6.31554,5.87221,5.37075,4.81451,4.20759,3.56925,2.96142,2.42607,1.96454,1.58743,1.3079,1.11675,0.99585,0.921939,0.882334,0.861545,0.849417,0.842833,0.838995,0.837002,0.835735,0.834739,0.834267,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
53,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57629,7.5774,7.57956,7.58283,7.58962,7.60308,7.62285,7.65886,7.70214,7.76138,7.83318,7.91178,7.99657,8.0886,8.18721,8.29047,8.40173,8.51562,8.64041,8.76386,8.89146,9.01759,9.15356,9.29216,9.43544,9.56908,9.71088,9.84844,9.9962,10.1487,10.3007,10.463,10.6367,10.8052,10.99,11.1788,11.3737,11.5598,11.7726,11.9913,12.2158,12.4574,12.7177,12.9721,13.2468,13.537,13.8337,14.1988,14.5631,14.9438,15.332,15.7103,15.9882,16.1804,16.2492,16.1891,16.0349,15.7962,15.5549,15.2603,14.9351,14.5931,14.2341,13.8276,13.2971,12.1139,9.72223,7.92126,7.16264,6.73125,6.31554,5.87221,5.37075,4.81451,4.20759,3.56925,2.96142,2.42607,1.96454,1.58743,1.3079,1.11675,0.99585,0.921939,0.882334,0.861545,0.849417,0.842833,0.838995,0.837002,0.835735,0.834739,0.834267,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
54,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57629,7.57756,7.57988,7.58323,7.59034,7.60468,7.62688,7.66374,7.70583,7.76562,7.83842,7.91634,8.00193,8.09246,8.19447,8.29639,8.40839,8.52146,8.64693,8.77005,8.89945,9.02537,9.15746,9.29926,9.44217,9.58108,9.71609,9.85638,10.0022,10.1518,10.3091,10.4748,10.6477,10.8138,11.0041,11.1873,11.3808,11.568,11.778,12.0083,12.2341,12.4711,12.7289,12.9862,13.2595,13.5477,13.8465,14.2131,14.5847,14.9612,15.3534,15.7342,16.021,16.1926,16.2357,16.1683,16.0082,15.7867,15.5111,15.2249,14.8816,14.5587,14.2051,13.8109,13.2698,12.1278,9.7657,7.98446,7.22219,6.7759,6.3493,5.90329,5.39408,4.84688,4.23779,3.5906,2.98279,2.44393,1.97788,1.60123,1.31513,1.11484,0.990912,0.916603,0.876876,0.857996,0.847165,0.841463,0.838083,0.836445,0.835279,0.834385,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
55,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57629,7.57756,7.57988,7.58323,7.59034,7.60468,7.62688,7.66374,7.70583,7.76562,7.83842,7.91634,8.00193,8.09246,8.19447,8.29639,8.40839,8.52146,8.64693,8.77005,8.89945,9.02537,9.15746,9.29926,9.44217,9.58108,9.71609,9.85638,10.0022,10.1518,10.3091,10.4748,10.6477,10.8138,11.0041,11.1873,11.3808,11.568,11.778,12.0083,12.2341,12.4711,12.7289,12.9862,13.2595,13.5477,13.8465,14.2131,14.5847,14.9612,15.3534,15.7342,16.021,16.1926,16.2357,16.1683,16.0082,15.7867,15.5111,15.2249,14.8816,14.5587,14.2051,13.8109,13.2698,12.1278,9.7657,7.98446,7.22219,6.7759,6.3493,5.90329,5.39408,4.84688,4.23779,3.5906,2.98279,2.44393,1.97788,1.60123,1.31513,1.11484,0.990912,0.916603,0.876876,0.857996,0.847165,0.841463,0.838083,0.836445,0.835279,0.834385,0.834182,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
56,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57637,7.57772,7.57988,7.58395,7.59162,7.60677,7.63043,7.66715,7.71109,7.76987,7.84223,7.92022,8.0072,8.09749,8.19824,8.30072,8.41467,8.52681,8.6503,8.77729,8.90475,9.03027,9.16493,9.30448,9.44904,9.58792,9.72262,9.85989,10.011,10.1583,10.3161,10.4835,10.6538,10.8256,11.0157,11.1966,11.3914,11.5794,11.789,12.0178,12.2446,12.4807,12.738,12.9912,13.2725,13.5616,13.8621,14.2168,14.5987,14.966,15.362,15.7572,16.0321,16.2048,16.2229,16.1557,15.9739,15.7306,15.4834,15.1879,14.8654,14.5282,14.1747,13.7858,13.274,12.1358,9.80361,8.05189,7.2723,6.81185,6.3719,5.92138,5.41259,4.85663,4.24471,3.60252,2.99913,2.45917,1.99368,1.61636,1.32625,1.11967,0.98897,0.914814,0.874762,0.855468,0.845946,0.840449,0.837357,0.836174,0.835094,0.834334,0.834165,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
57,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57589,7.57637,7.57772,7.57988,7.58395,7.59162,7.60677,7.63043,7.66715,7.71109,7.76987,7.84223,7.92022,8.0072,8.09749,8.19824,8.30072,8.41467,8.52681,8.6503,8.77729,8.90475,9.03027,9.16493,9.30448,9.44904,9.58792,9.72262,9.85989,10.011,10.1583,10.3161,10.4835,10.6538,10.8256,11.0157,11.1966,11.3914,11.5794,11.789,12.0178,12.2446,12.4807,12.738,12.9912,13.2725,13.5616,13.8621,14.2168,14.5987,14.966,15.362,15.7572,16.0321,16.2048,16.2229,16.1557,15.9739,15.7306,15.4834,15.1879,14.8654,14.5282,14.1747,13.7858,13.274,12.1358,9.80361,8.05189,7.2723,6.81185,6.3719,5.92138,5.41259,4.85663,4.24471,3.60252,2.99913,2.45917,1.99368,1.61636,1.32625,1.11967,0.98897,0.914814,0.874762,0.855468,0.845946,0.840449,0.837357,0.836174,0.835094,0.834334,0.834165,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148
