,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
7,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834165,0.834182,0.834182,0.834199,0.834216,0.834283,0.834283,0.834317,0.834351,0.834385,0.834402,0.834418,0.834486,0.834554,0.834638,0.834739,0.834857,0.835026,0.835178,0.83533,0.835583,0.835887,0.836242,0.836478,0.836985,0.837627,0.838522,0.839705,0.841328,0.842867,0.845032,0.847639,0.851636,0.855977,0.862496,0.870846,0.881463,0.894348,0.909246,0.926988,0.949168,0.976744,1.00824,1.04672,1.09275,1.14913,1.21622,1.29307,1.38422,1.49511,1.61981,1.776,2.02154,2.59465,5.32589,11.1258,14.1974,14.6464,14.3532,13.9081,13.4148,12.9279,12.4995,12.0698,11.6634,11.2507,10.8486,10.4731,10.1319,9.812,9.52528,9.26573,9.03741,8.83901,8.6596,8.50169,8.36515,8.25174,8.14848,8.06284,7.9856,7.92022,7.86552,7.81798,7.77805,7.74759,7.72113,7.69639,7.67416,7.65837,7.64199,7.62922,7.61987,7.61239,7.60484,7.59963,7.59354,7.59114,7.58866,7.58682,7.58491,7.58307,7.58195,7.58084,7.58004,7.57924,7.57868,7.57836,7.57772,7.57748,7.57717,7.57693,7.57669,7.57653,7.57637,7.57629,7.57605,7.57597,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581
8,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834182,0.834199,0.834267,0.834267,0.8343,0.834351,0.834368,0.834385,0.834402,0.834435,0.834469,0.834554,0.834587,0.834689,0.834739,0.834773,0.83484,0.834942,0.835043,0.835195,0.835279,0.835448,0.835651,0.83582,0.836073,0.836445,0.836765,0.837171,0.837745,0.838438,0.839063,0.840111,0.841142,0.842528,0.843848,0.845286,0.847402,0.850636,0.853942,0.858234,0.863277,0.869841,0.877779,0.886227,0.896779,0.909229,0.923403,0.940303,0.957651,0.978034,1.00065,1.0287,1.06045,1.09738,1.13869,1.18659,1.23932,1.30058,1.3719,1.45353,1.54528,1.64914,1.76859,1.91289,2.09766,2.38776,3.07229,5.76636,11.1074,14.3627,15.1545,15.0713,14.7837,14.453,14.0835,13.7243,13.3649,13.0327,12.7302,12.4366,12.1538,11.867,11.5908,11.3228,11.0416,10.7815,10.5182,10.2696,10.0306,9.81094,9.58957,9.3735,9.17862,9.00284,8.83496,8.68865,8.55329,8.43259,8.3286,8.23158,8.14775,8.06713,7.99797,7.94411,7.89459,7.84919,7.80754,7.77354,7.74328,7.72196,7.69877,7.68102,7.66626,7.65472,7.64029,7.62987,7.62116,7.61472,7.60837,7.60292,7.59875,7.59578,7.59202,7.5893,7.58738,7.58523,7.58419,7.58275,7.58123,7.5802,7.5794,7.57876,7.57836,7.57812,7.5778,7.57725,7.57701,7.57677,7.57653,7.57629,7.57613,7.57613,7.57589,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581
9,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834182,0.834199,0.834267,0.834267,0.8343,0.834351,0.834368,0.834385,0.834402,0.834435,0.834469,0.834554,0.834587,0.834689,0.834739,0.834773,0.83484,0.834942,0.835043,0.835195,0.835279,0.835448,0.835651,0.83582,0.836073,0.836445,0.836765,0.837171,0.837745,0.838438,0.839063,0.840111,0.841142,0.842528,0.843848,0.845286,0.847402,0.850636,0.853942,0.858234,0.863277,0.869841,0.877779,0.886227,0.896779,0.909229,0.923403,0.940303,0.957651,0.978034,1.00065,1.0287,1.06045,1.09738,1.13869,1.18659,1.23932,1.30058,1.3719,1.45353,1.54528,1.64914,1.76859,1.91289,2.09766,2.38776,3.07229,5.76636,11.1074,14.3627,15.1545,15.0713,14.7837,14.453,14.0835,13.7243,13.3649,13.0327,12.7302,12.4366,12.1538,11.867,11.5908,11.3228,11.0416,10.7815,10.5182,10.2696,10.0306,9.81094,9.58957,9.3735,9.17862,9.00284,8.83496,8.68865,8.55329,8.43259,8.3286,8.23158,8.14775,8.06713,7.99797,7.94411,7.89459,7.84919,7.80754,7.77354,7.74328,7.72196,7.69877,7.68102,7.66626,7.65472,7.64029,7.62987,7.62116,7.61472,7.60837,7.60292,7.59875,7.59578,7.59202,7.5893,7.58738,7.58523,7.58419,7.58275,7.58123,7.5802,7.5794,7.57876,7.57836,7.57812,7.5778,7.57725,7.57701,7.57677,7.57653,7.57629,7.57613,7.57613,7.57589,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581
10,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834165,0.834182,0.834199,0.834199,0.834216,0.834267,0.8343,0.834334,0.834368,0.834402,0.834469,0.834486,0.834503,0.83457,0.834621,0.834739,0.834756,0.834807,0.834874,0.834925,0.835009,0.835077,0.835279,0.835448,0.835668,0.835887,0.836073,0.836343,0.836529,0.836901,0.837255,0.837576,0.837965,0.838556,0.839063,0.839976,0.840685,0.84197,0.843273,0.844626,0.846301,0.848333,0.850518,0.853874,0.857521,0.861765,0.866915,0.872752,0.879604,0.888123,0.897036,0.907237,0.919476,0.9332,0.948579,0.96469,0.982818,1.00304,1.0266,1.05247,1.08136,1.1145,1.14997,1.19073,1.23537,1.28643,1.34525,1.40906,1.48114,1.56387,1.65839,1.76855,1.89357,2.03915,2.21095,2.43275,2.77484,3.54029,6.2204,11.2745,14.4456,15.3635,15.414,15.2351,14.9915,14.7065,14.3917,14.085,13.7801,13.4798,13.2134,12.9421,12.6873,12.4261,12.1788,11.9551,11.7473,11.5371,11.3224,11.1215,10.9244,10.7301,10.5306,10.3447,10.163,9.98813,9.8124,9.6507,9.4917,9.33318,9.19121,9.05317,8.92026,8.79129,8.6762,8.57119,8.46759,8.36994,8.28211,8.20275,8.11875,8.05314,7.9892,7.92947,7.879,7.83504,7.79939,7.76704,7.73889,7.71471,7.69402,7.67889,7.66276,7.64847,7.63787,7.63019,7.62197,7.61496,7.60918,7.60428,7.60027,7.5969,7.59346,7.5905,7.58762,7.58611,7.58379,7.58251,7.58107,7.58004,7.57916,7.5786,7.57828,7.57796,7.57772,7.57748,7.57725,7.57701,7.57637,7.57621,7.57605,7.57589,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581
11,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834165,0.834182,0.834199,0.834199,0.834216,0.834267,0.8343,0.834334,0.834368,0.834402,0.834469,0.834486,0.834503,0.83457,0.834621,0.834739,0.834756,0.834807,0.834874,0.834925,0.835009,0.835077,0.835279,0.835448,0.835668,0.835887,0.836073,0.836343,0.836529,0.836901,0.837255,0.837576,0.837965,0.838556,0.839063,0.839976,0.840685,0.84197,0.843273,0.844626,0.846301,0.848333,0.850518,0.853874,0.857521,0.861765,0.866915,0.872752,0.879604,0.888123,0.897036,0.907237,0.919476,0.9332,0.948579,0.96469,0.982818,1.00304,1.0266,1.05247,1.08136,1.1145,1.14997,1.19073,1.23537,1.28643,1.34525,1.40906,1.48114,1.56387,1.65839,1.76855,1.89357,2.03915,2.21095,2.43275,2.77484,3.54029,6.2204,11.2745,14.4456,15.3635,15.414,15.2351,14.9915,14.7065,14.3917,14.085,13.7801,13.4798,13.2134,12.9421,12.6873,12.4261,12.1788,11.9551,11.7473,11.5371,11.3224,11.1215,10.9244,10.7301,10.5306,10.3447,10.163,9.98813,9.8124,9.6507,9.4917,9.33318,9.19121,9.05317,8.92026,8.79129,8.6762,8.57119,8.46759,8.36994,8.28211,8.20275,8.11875,8.05314,7.9892,7.92947,7.879,7.83504,7.79939,7.76704,7.73889,7.71471,7.69402,7.67889,7.66276,7.64847,7.63787,7.63019,7.62197,7.61496,7.60918,7.60428,7.60027,7.5969,7.59346,7.5905,7.58762,7.58611,7.58379,7.58251,7.58107,7.58004,7.57916,7.5786,7.57828,7.57796,7.57772,7.57748,7.57725,7.57701,7.57637,7.57621,7.57605,7.57589,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581,7.57581
12,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834182,0.834216,0.83425,0.834283,0.834334,0.834334,0.834368,0.834385,0.834435,0.834486,0.83452,0.83452,0.834554,0.83457,0.834621,0.834689,0.834857,0.834959,0.835077,0.835246,0.835381,0.83555,0.835651,0.835904,0.836141,0.836276,0.836495,0.836664,0.836901,0.837441,0.837982,0.838455,0.839046,0.839536,0.840263,0.841024,0.841784,0.84285,0.84422,0.845777,0.847689,0.849806,0.852314,0.854925,0.858166,0.862326,0.867323,0.873434,0.879587,0.886961,0.895992,0.905333,0.914762,0.926454,0.939473,0.954752,0.971061,0.98883,1.00841,1.03015,1.05347,1.07861,1.10768,1.13909,1.17442,1.21241,1.25517,1.30073,1.35398,1.415,1.48251,1.55934,1.64519,1.74288,1.86013,1.99282,2.1405,2.31193,2.52262,2.78416,3.17333,3.99911,6.6678,11.4661,14.4979,15.4218,15.6078,15.5544,15.3923,15.1687,14.8949,14.6221,14.3335,14.0533,13.7791,13.515,13.2746,13.0333,12.8013,12.5596,12.3333,12.1228,11.9153,11.728,11.5417,11.3575,11.1827,11.0155,10.8482,10.6883,10.5295,10.3637,10.2163,10.0649,9.91636,9.77997,9.6444,9.51394,9.3857,9.26455,9.1523,9.03674,8.9294,8.83251,8.73451,8.63827,8.55189,8.46094,8.38201,8.30591,8.23167,8.16452,8.10397,8.04274,7.98683,7.93284,7.88217,7.83648,7.7973,7.7647,7.7369,7.71183,7.69148,7.67294,7.65935,7.64499,7.63471,7.62519,7.61762,7.61102,7.60532,7.60059,7.59578,7.59298,7.59034,7.58794,7.58523,7.58323,7.58171,7.58084,7.5798,7.579,7.5786,7.57796,7.57764,7.57748,7.57725,7.57701,7.57661,7.57629,7.57605,7.57589,7.57581
13,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834148,0.834182,0.834216,0.83425,0.834283,0.834334,0.834334,0.834368,0.834385,0.834435,0.834486,0.83452,0.83452,0.834554,0.83457,0.834621,0.834689,0.834857,0.834959,0.835077,0.835246,0.835381,0.83555,0.835651,0.835904,0.836141,0.836276,0.836495,0.836664,0.836901,0.837441,0.837982,0.838455,0.839046,0.839536,0.840263,0.841024,0.841784,0.84285,0.84422,0.845777,0.847689,0.849806,0.852314,0.854925,0.858166,0.862326,0.867323,0.873434,0.879587,0.886961,0.895992,0.905333,0.914762,0.926454,0.939473,0.954752,0.971061,0.98883,1.00841,1.03015,1.05347,1.07861,1.10768,1.13909,1.17442,1.21241,1.25517,1.30073,1.35398,1.415,1.48251,1.55934,1.64519,1.74288,1.86013,1.99282,2.1405,2.31193,2.52262,2.78416,3.17333,3.99911,6.6678,11.4661,14.4979,15.4218,15.6078,15.5544,15.3923,15.1687,14.8949,14.6221,14.3335,14.0533,13.7791,13.515,13.2746,13.0333,12.8013,12.5596,12.3333,12.1228,11.9153,11.728,11.5417,11.3575,11.1827,11.0155,10.8482,10.6883,10.5295,10.3637,10.2163,10.0649,9.91636,9.77997,9.6444,9.51394,9.3857,9.26455,9.1523,9.03674,8.9294,8.83251,8.73451,8.63827,8.55189,8.46094,8.38201,8.30591,8.23167,8.16452,8.10397,8.04274,7.98683,7.93284,7.88217,7.83648,7.7973,7.7647,7.7369,7.71183,7.69148,7.67294,7.65935,7.64499,7.63471,7.62519,7.61762,7.61102,7.60532,7.60059,7.59578,7.59298,7.59034,7.58794,7.58523,7.58323,7.58171,7.58084,7.5798,7.579,7.5786,7.57796,7.57764,7.57748,7.57725,7.57701,7.57661,7.57629,7.57605,7.57589,7.57581
14,0.834148,0.834148,0.834148,0.834165,0.834165,0.834182,0.834182,0.834182,0.834233,0.834267,0.8343,0.834334,0.834368,0.834435,0.834486,0.834554,0.83457,0.834672,0.834705,0.834739,0.834857,0.835009,0.835127,0.835263,0.835448,0.835533,0.835702,0.835854,0.836157,0.836309,0.836445,0.836698,0.836951,0.837357,0.837661,0.8381,0.838691,0.839215,0.839637,0.840229,0.84104,0.842072,0.84312,0.844304,0.845844,0.847605,0.849705,0.852094,0.854925,0.858386,0.862156,0.867136,0.872616,0.878274,0.88469,0.893441,0.90204,0.911204,0.92125,0.933252,0.947141,0.962152,0.978523,0.995254,1.01455,1.03527,1.05778,1.08489,1.11221,1.14217,1.17383,1.21062,1.24987,1.29427,1.34328,1.39915,1.46048,1.53069,1.61123,1.70231,1.80223,1.92188,2.05759,2.21114,2.39155,2.59728,2.83791,3.14085,3.57743,4.45467,7.11106,11.7232,14.5891,15.4731,15.7373,15.7704,15.7035,15.5559,15.3472,15.1059,14.8271,14.5699,14.3101,14.0346,13.7895,13.5385,13.3019,13.0744,12.8448,12.6132,12.4084,12.2072,12.0103,11.8263,11.6481,11.479,11.31,11.1541,10.996,10.8479,10.7009,10.5557,10.4034,10.2714,10.1336,10.0061,9.87732,9.75765,9.63069,9.52017,9.41068,9.30318,9.19595,9.0921,8.99432,8.90551,8.81806,8.73358,8.64724,8.57099,8.49134,8.41689,8.34493,8.27715,8.21215,8.15321,8.09785,8.04514,7.99314,7.94645,7.9012,7.85701,7.81705,7.78214,7.75257,7.72476,7.70222,7.68085,7.66105,7.64815,7.63375,7.6231,7.61529,7.6091,7.6038,7.59899,7.59466,7.59122,7.58794,7.58563,7.58371,7.58203,7.58091,7.57964,7.57868,7.57836,7.57804,7.57756,7.57733,7.57717,7.57645
15,0.834148,0.834148,0.834148,0.834165,0.834165,0.834182,0.834182,0.834182,0.834233,0.834267,0.8343,0.834334,0.834368,0.834435,0.834486,0.834554,0.83457,0.834672,0.834705,0.834739,0.834857,0.835009,0.835127,0.835263,0.835448,0.835533,0.835702,0.835854,0.836157,0.836309,0.836445,0.836698,0.836951,0.837357,0.837661,0.8381,0.838691,0.839215,0.839637,0.840229,0.84104,0.842072,0.84312,0.844304,0.845844,0.847605,0.849705,0.852094,0.854925,0.858386,0.862156,0.867136,0.872616,0.878274,0.88469,0.893441,0.90204,0.911204,0.92125,0.933252,0.947141,0.962152,0.978523,0.995254,1.01455,1.03527,1.05778,1.08489,1.11221,1.14217,1.17383,1.21062,1.24987,1.29427,1.34328,1.39915,1.46048,1.53069,1.61123,1.70231,1.80223,1.92188,2.05759,2.21114,2.39155,2.59728,2.83791,3.14085,3.57743,4.45467,7.11106,11.7232,14.5891,15.4731,15.7373,15.7704,15.7035,15.5559,15.3472,15.1059,14.8271,14.5699,14.3101,14.0346,13.7895,13.5385,13.3019,13.0744,12.8448,12.6132,12.4084,12.2072,12.0103,11.8263,11.6481,11.479,11.31,11.1541,10.996,10.8479,10.7009,10.5557,10.4034,10.2714,10.1336,10.0061,9.87732,9.75765,9.63069,9.52017,9.41068,9.30318,9.19595,9.0921,8.99432,8.90551,8.81806,8.73358,8.64724,8.57099,8.49134,8.41689,8.34493,8.27715,8.21215,8.15321,8.09785,8.04514,7.99314,7.94645,7.9012,7.85701,7.81705,7.78214,7.75257,7.72476,7.70222,7.68085,7.66105,7.64815,7.63375,7.6231,7.61529,7.6091,7.6038,7.59899,7.59466,7.59122,7.58794,7.58563,7.58371,7.58203,7.58091,7.57964,7.57868,7.57836,7.57804,7.57756,7.57733,7.57717,7.57645
