,-0.9,-0.89,-0.88,-0.87,-0.86,-0.85,-0.84,-0.83,-0.82,-0.81,-0.8,-0.79,-0.78,-0.77,-0.76,-0.75,-0.74,-0.73,-0.72,-0.71,-0.7,-0.69,-0.68,-0.67,-0.66,-0.65,-0.64,-0.63,-0.62,-0.61,-0.6,-0.59,-0.58,-0.57,-0.56,-0.55,-0.54,-0.53,-0.52,-0.51,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,6.41848e-16,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9
66,34.3853,34.4893,34.5933,34.7006,34.8106,34.9266,35.0415,35.1609,35.2765,35.4071,35.5407,35.6702,35.808,35.9451,36.0913,36.2344,36.3944,36.5572,36.7293,36.9012,37.0839,37.2668,37.4607,37.6596,37.8562,38.0821,38.3093,38.5342,38.7761,39.0312,39.294,39.5501,39.83,40.1294,40.4223,40.7377,41.0676,41.3978,41.7353,42.0877,42.4665,42.8299,43.2339,43.6316,44.0457,44.4858,44.9283,45.3785,45.843,46.3415,46.8276,47.3265,47.8312,48.3469,48.8677,49.4023,49.9525,50.4803,51.0294,51.5822,52.1662,52.7428,53.339,53.9209,54.5042,55.0775,55.6673,56.2282,56.8082,57.3928,57.9652,58.5225,59.0473,59.6065,60.1393,60.6644,61.18,61.7229,62.2623,62.8162,63.3798,63.9966,64.5973,65.2199,65.9275,66.7208,67.5361,68.4679,70.0343,73.1357,78.1729,83.1546,85.8273,86.7877,87.1741,87.4235,87.6591,87.8431,88.0651,88.272,88.4399,88.6141,88.7897,88.9719,89.1341,89.2809,89.4469,89.6211,89.7666,89.9065,90.0287,90.1506,90.293,90.3922,90.5139,90.6333,90.7182,90.8262,90.931,91.0302,91.1303,91.2371,91.3382,91.4258,91.5123,91.593,91.6848,91.7501,91.8102,91.8968,91.9853,92.0446,92.0804,92.1196,92.1814,92.2386,92.2796,92.3061,92.3166,92.3548,92.3926,92.4224,92.4472,92.4659,92.4784,92.441,92.4279,92.4024,92.3767,92.3349,92.299,92.25,92.2098,92.1378,92.0972,92.0388,91.9475,91.8537,91.7535,91.6601,91.5428,91.413,91.3083,91.2007,91.0843,90.9197,90.778,90.6427,90.5029,90.3664,90.2473,90.1014,89.9527,89.7766,89.6399,89.485,89.324,89.2043,89.0364,88.8827,88.7322
67,34.3853,34.4893,34.5933,34.7006,34.8106,34.9266,35.0415,35.1609,35.2765,35.4071,35.5407,35.6702,35.808,35.9451,36.0913,36.2344,36.3944,36.5572,36.7293,36.9012,37.0839,37.2668,37.4607,37.6596,37.8562,38.0821,38.3093,38.5342,38.7761,39.0312,39.294,39.5501,39.83,40.1294,40.4223,40.7377,41.0676,41.3978,41.7353,42.0877,42.4665,42.8299,43.2339,43.6316,44.0457,44.4858,44.9283,45.3785,45.843,46.3415,46.8276,47.3265,47.8312,48.3469,48.8677,49.4023,49.9525,50.4803,51.0294,51.5822,52.1662,52.7428,53.339,53.9209,54.5042,55.0775,55.6673,56.2282,56.8082,57.3928,57.9652,58.5225,59.0473,59.6065,60.1393,60.6644,61.18,61.7229,62.2623,62.8162,63.3798,63.9966,64.5973,65.2199,65.9275,66.7208,67.5361,68.4679,70.0343,73.1357,78.1729,83.1546,85.8273,86.7877,87.1741,87.4235,87.6591,87.8431,88.0651,88.272,88.4399,88.6141,88.7897,88.9719,89.1341,89.2809,89.4469,89.6211,89.7666,89.9065,90.0287,90.1506,90.293,90.3922,90.5139,90.6333,90.7182,90.8262,90.931,91.0302,91.1303,91.2371,91.3382,91.4258,91.5123,91.593,91.6848,91.7501,91.8102,91.8968,91.9853,92.0446,92.0804,92.1196,92.1814,92.2386,92.2796,92.3061,92.3166,92.3548,92.3926,92.4224,92.4472,92.4659,92.4784,92.441,92.4279,92.4024,92.3767,92.3349,92.299,92.25,92.2098,92.1378,92.0972,92.0388,91.9475,91.8537,91.7535,91.6601,91.5428,91.413,91.3083,91.2007,91.0843,90.9197,90.778,90.6427,90.5029,90.3664,90.2473,90.1014,89.9527,89.7766,89.6399,89.485,89.324,89.2043,89.0364,88.8827,88.7322
68,34.2771,34.3773,34.4814,34.5861,34.6869,34.7932,34.9053,35.0154,35.1457,35.2713,35.4054,35.5331,35.6614,35.8053,35.9568,36.1116,36.2661,36.4228,36.59,36.7609,36.9471,37.1338,37.3286,37.5344,37.7364,37.959,38.1899,38.4232,38.6702,38.9216,39.1931,39.464,39.7456,40.0325,40.3216,40.6202,40.9384,41.255,41.6016,41.9392,42.292,42.6539,43.0336,43.4374,43.8557,44.2809,44.7196,45.1807,45.647,46.1226,46.6072,47.0955,47.6169,48.137,48.6744,49.1909,49.7356,50.2868,50.8112,51.3967,51.9771,52.5613,53.1654,53.7796,54.3772,54.9529,55.5484,56.151,56.7285,57.3238,57.9082,58.488,59.0649,59.6104,60.165,60.707,61.2426,61.7979,62.3601,62.9478,63.5049,64.1097,64.7387,65.3978,66.0995,66.9038,67.7559,68.7338,70.3496,73.361,78.3456,83.1845,85.7831,86.7483,87.152,87.3802,87.617,87.8134,88.0123,88.2308,88.4045,88.5849,88.7556,88.9482,89.1209,89.2687,89.4262,89.5999,89.7565,89.8938,90.0079,90.1579,90.2713,90.3963,90.5128,90.6191,90.7239,90.8254,90.9304,91.0396,91.1367,91.242,91.347,91.4387,91.5108,91.638,91.7045,91.7563,91.8393,91.9269,92.0011,92.0576,92.1059,92.1616,92.2109,92.266,92.291,92.3154,92.3666,92.385,92.4167,92.4439,92.4871,92.4828,92.4976,92.4814,92.4532,92.4339,92.3957,92.3406,92.316,92.2558,92.2079,92.171,92.1088,92.0227,91.9486,91.8437,91.7495,91.643,91.555,91.4094,91.3014,91.1482,91.0254,90.8939,90.7487,90.6132,90.4824,90.3278,90.1824,90.0456,89.8805,89.719,89.5578,89.4068,89.2553,89.0927,88.9361,88.7866,88.6457
69,34.2771,34.3773,34.4814,34.5861,34.6869,34.7932,34.9053,35.0154,35.1457,35.2713,35.4054,35.5331,35.6614,35.8053,35.9568,36.1116,36.2661,36.4228,36.59,36.7609,36.9471,37.1338,37.3286,37.5344,37.7364,37.959,38.1899,38.4232,38.6702,38.9216,39.1931,39.464,39.7456,40.0325,40.3216,40.6202,40.9384,41.255,41.6016,41.9392,42.292,42.6539,43.0336,43.4374,43.8557,44.2809,44.7196,45.1807,45.647,46.1226,46.6072,47.0955,47.6169,48.137,48.6744,49.1909,49.7356,50.2868,50.8112,51.3967,51.9771,52.5613,53.1654,53.7796,54.3772,54.9529,55.5484,56.151,56.7285,57.3238,57.9082,58.488,59.0649,59.6104,60.165,60.707,61.2426,61.7979,62.3601,62.9478,63.5049,64.1097,64.7387,65.3978,66.0995,66.9038,67.7559,68.7338,70.3496,73.361,78.3456,83.1845,85.7831,86.7483,87.152,87.3802,87.617,87.8134,88.0123,88.2308,88.4045,88.5849,88.7556,88.9482,89.1209,89.2687,89.4262,89.5999,89.7565,89.8938,90.0079,90.1579,90.2713,90.3963,90.5128,90.6191,90.7239,90.8254,90.9304,91.0396,91.1367,91.242,91.347,91.4387,91.5108,91.638,91.7045,91.7563,91.8393,91.9269,92.0011,92.0576,92.1059,92.1616,92.2109,92.266,92.291,92.3154,92.3666,92.385,92.4167,92.4439,92.4871,92.4828,92.4976,92.4814,92.4532,92.4339,92.3957,92.3406,92.316,92.2558,92.2079,92.171,92.1088,92.0227,91.9486,91.8437,91.7495,91.643,91.555,91.4094,91.3014,91.1482,91.0254,90.8939,90.7487,90.6132,90.4824,90.3278,90.1824,90.0456,89.8805,89.719,89.5578,89.4068,89.2553,89.0927,88.9361,88.7866,88.6457
70,34.0094,34.1043,34.2021,34.2999,34.4014,34.5133,34.6298,34.7513,34.8702,34.9882,35.1083,35.2388,35.3746,35.5107,35.6551,35.8103,35.9676,36.1316,36.2991,36.4737,36.6598,36.8418,37.0331,37.2314,37.4384,37.6555,37.8839,38.1182,38.354,38.6163,38.8526,39.1267,39.4097,39.694,39.9959,40.2971,40.611,40.9252,41.2578,41.5932,41.9376,42.2903,42.6631,43.0514,43.4573,43.8691,44.3038,44.7608,45.2135,45.7107,46.2035,46.7038,47.2118,47.7335,48.2717,48.8313,49.3761,49.908,50.4744,51.0539,51.6358,52.2446,52.8663,53.4832,54.1027,54.7107,55.3288,55.9488,56.5705,57.1835,57.7921,58.3959,58.9926,59.5798,60.1701,60.7449,61.2925,61.8552,62.438,63.015,63.5982,64.2034,64.8605,65.5308,66.2351,67.0765,67.9611,68.9494,70.6367,73.5683,78.5515,83.2253,85.7515,86.7132,87.1152,87.36,87.598,87.8123,88.0029,88.2138,88.3876,88.5731,88.7606,88.9432,89.1293,89.2974,89.4484,89.6179,89.779,89.9024,90.0302,90.187,90.3021,90.436,90.5532,90.6486,90.7497,90.8721,90.9719,91.0726,91.194,91.3066,91.4029,91.4796,91.5908,91.6784,91.7608,91.8217,91.9051,92.0018,92.0742,92.1001,92.1778,92.2106,92.268,92.3053,92.3398,92.386,92.4081,92.4432,92.4652,92.4933,92.5222,92.5354,92.5318,92.5221,92.4771,92.4326,92.3822,92.3493,92.3278,92.3058,92.2313,92.1584,92.0669,91.9749,91.9055,91.802,91.7025,91.6062,91.4575,91.3209,91.1658,91.0399,90.9171,90.7781,90.6418,90.4938,90.3318,90.1984,90.0333,89.8855,89.7378,89.5881,89.3905,89.2262,89.0644,88.8991,88.7565,88.5847,88.3989
71,34.0094,34.1043,34.2021,34.2999,34.4014,34.5133,34.6298,34.7513,34.8702,34.9882,35.1083,35.2388,35.3746,35.5107,35.6551,35.8103,35.9676,36.1316,36.2991,36.4737,36.6598,36.8418,37.0331,37.2314,37.4384,37.6555,37.8839,38.1182,38.354,38.6163,38.8526,39.1267,39.4097,39.694,39.9959,40.2971,40.611,40.9252,41.2578,41.5932,41.9376,42.2903,42.6631,43.0514,43.4573,43.8691,44.3038,44.7608,45.2135,45.7107,46.2035,46.7038,47.2118,47.7335,48.2717,48.8313,49.3761,49.908,50.4744,51.0539,51.6358,52.2446,52.8663,53.4832,54.1027,54.7107,55.3288,55.9488,56.5705,57.1835,57.7921,58.3959,58.9926,59.5798,60.1701,60.7449,61.2925,61.8552,62.438,63.015,63.5982,64.2034,64.8605,65.5308,66.2351,67.0765,67.9611,68.9494,70.6367,73.5683,78.5515,83.2253,85.7515,86.7132,87.1152,87.36,87.598,87.8123,88.0029,88.2138,88.3876,88.5731,88.7606,88.9432,89.1293,89.2974,89.4484,89.6179,89.779,89.9024,90.0302,90.187,90.3021,90.436,90.5532,90.6486,90.7497,90.8721,90.9719,91.0726,91.194,91.3066,91.4029,91.4796,91.5908,91.6784,91.7608,91.8217,91.9051,92.0018,92.0742,92.1001,92.1778,92.2106,92.268,92.3053,92.3398,92.386,92.4081,92.4432,92.4652,92.4933,92.5222,92.5354,92.5318,92.5221,92.4771,92.4326,92.3822,92.3493,92.3278,92.3058,92.2313,92.1584,92.0669,91.9749,91.9055,91.802,91.7025,91.6062,91.4575,91.3209,91.1658,91.0399,90.9171,90.7781,90.6418,90.4938,90.3318,90.1984,90.0333,89.8855,89.7378,89.5881,89.3905,89.2262,89.0644,88.8991,88.7565,88.5847,88.3989
72,33.9416,34.038,34.137,34.2428,34.3502,34.4559,34.58,34.6947,34.8069,34.9342,35.0603,35.191,35.3322,35.4731,35.6147,35.7666,35.9184,36.0725,36.2381,36.4196,36.6003,36.7847,36.9807,37.1748,37.3871,37.6068,37.8298,38.0536,38.2957,38.552,38.816,39.0846,39.3614,39.6363,39.9292,40.2337,40.5432,40.8648,41.1944,41.5385,41.8891,42.2306,42.5787,42.9677,43.3538,43.7564,44.1886,44.6433,45.0891,45.5538,46.0558,46.5733,47.084,47.6148,48.1615,48.7042,49.2623,49.8276,50.3898,50.9587,51.5569,52.1848,52.8069,53.4329,54.0531,54.6832,55.3183,55.9404,56.568,57.2096,57.8325,58.4368,59.0633,59.6672,60.2592,60.8592,61.429,61.9877,62.5602,63.1692,63.744,64.363,65.007,65.6932,66.4077,67.2766,68.1684,69.1487,70.8803,73.8054,78.7398,83.2595,85.7214,86.6647,87.0661,87.3527,87.5806,87.7799,87.9744,88.1741,88.3555,88.5486,88.7209,88.9155,89.0802,89.2666,89.4303,89.6074,89.7511,89.8864,90.0253,90.1641,90.2915,90.414,90.548,90.6488,90.7482,90.8735,90.9608,91.0778,91.2073,91.3096,91.3938,91.4908,91.5899,91.6764,91.7692,91.8202,91.9087,92.0026,92.0777,92.1056,92.1789,92.233,92.2888,92.3143,92.3556,92.3849,92.4354,92.461,92.467,92.5069,92.5418,92.5355,92.5502,92.5227,92.5,92.4425,92.4089,92.3594,92.3481,92.3109,92.2528,92.1623,92.0915,91.9924,91.9144,91.8152,91.718,91.5979,91.4712,91.3128,91.1831,91.0435,90.8963,90.7841,90.6361,90.4998,90.3436,90.1931,90.0251,89.887,89.7398,89.5535,89.3861,89.2111,89.0455,88.8916,88.7227,88.5464,88.3627
73,33.9416,34.038,34.137,34.2428,34.3502,34.4559,34.58,34.6947,34.8069,34.9342,35.0603,35.191,35.3322,35.4731,35.6147,35.7666,35.9184,36.0725,36.2381,36.4196,36.6003,36.7847,36.9807,37.1748,37.3871,37.6068,37.8298,38.0536,38.2957,38.552,38.816,39.0846,39.3614,39.6363,39.9292,40.2337,40.5432,40.8648,41.1944,41.5385,41.8891,42.2306,42.5787,42.9677,43.3538,43.7564,44.1886,44.6433,45.0891,45.5538,46.0558,46.5733,47.084,47.6148,48.1615,48.7042,49.2623,49.8276,50.3898,50.9587,51.5569,52.1848,52.8069,53.4329,54.0531,54.6832,55.3183,55.9404,56.568,57.2096,57.8325,58.4368,59.0633,59.6672,60.2592,60.8592,61.429,61.9877,62.5602,63.1692,63.744,64.363,65.007,65.6932,66.4077,67.2766,68.1684,69.1487,70.8803,73.8054,78.7398,83.2595,85.7214,86.6647,87.0661,87.3527,87.5806,87.7799,87.9744,88.1741,88.3555,88.5486,88.7209,88.9155,89.0802,89.2666,89.4303,89.6074,89.7511,89.8864,90.0253,90.1641,90.2915,90.414,90.548,90.6488,90.7482,90.8735,90.9608,91.0778,91.2073,91.3096,91.3938,91.4908,91.5899,91.6764,91.7692,91.8202,91.9087,92.0026,92.0777,92.1056,92.1789,92.233,92.2888,92.3143,92.3556,92.3849,92.4354,92.461,92.467,92.5069,92.5418,92.5355,92.5502,92.5227,92.5,92.4425,92.4089,92.3594,92.3481,92.3109,92.2528,92.1623,92.0915,91.9924,91.9144,91.8152,91.718,91.5979,91.4712,91.3128,91.1831,91.0435,90.8963,90.7841,90.6361,90.4998,90.3436,90.1931,90.0251,89.887,89.7398,89.5535,89.3861,89.2111,89.0455,88.8916,88.7227,88.5464,88.3627
74,34.1789,34.2806,34.3834,34.4864,34.593,34.7078,34.8218,34.9474,35.0663,35.1938,35.3253,35.4651,35.6069,35.7569,35.9054,36.0545,36.213,36.3729,36.542,36.7144,36.8989,37.0985,37.2876,37.4946,37.7102,37.9298,38.1598,38.3927,38.6372,38.8797,39.1506,39.4189,39.6912,39.9797,40.2722,40.571,40.8787,41.1909,41.5134,41.8609,42.1887,42.5403,42.8916,43.2681,43.6648,44.06,44.492,44.9353,45.3894,45.8483,46.329,46.837,47.3565,47.8906,48.4234,48.9821,49.555,50.1136,50.6784,51.2659,51.8687,52.4831,53.0773,53.6912,54.3007,54.9454,55.6032,56.2226,56.8394,57.4645,58.0986,58.7132,59.3276,59.9322,60.5065,61.0919,61.6556,62.2371,62.8067,63.4113,64.0068,64.597,65.2312,65.9066,66.6358,67.4806,68.3637,69.3693,71.1109,74.0295,78.9383,83.2548,85.676,86.6495,87.0179,87.2759,87.5074,87.7201,87.9132,88.1113,88.3007,88.4848,88.6667,88.8341,89.0131,89.1997,89.3364,89.5178,89.6803,89.8278,89.9615,90.0918,90.2219,90.3457,90.452,90.5797,90.6828,90.8106,90.9258,91.0078,91.1282,91.2477,91.3529,91.4418,91.5325,91.6284,91.7113,91.802,91.8411,91.9281,92.0152,92.0567,92.1223,92.177,92.2399,92.2647,92.3054,92.3639,92.3949,92.419,92.4387,92.4566,92.4963,92.5302,92.542,92.5263,92.4975,92.4619,92.4466,92.4018,92.3733,92.3273,92.2867,92.2217,92.1694,92.0826,92.0034,91.9094,91.8065,91.7027,91.596,91.4717,91.3125,91.189,91.0611,90.9596,90.818,90.6727,90.5305,90.3944,90.2356,90.0727,89.929,89.7714,89.6313,89.4584,89.3004,89.1359,88.9739,88.8184,88.6598
75,34.1789,34.2806,34.3834,34.4864,34.593,34.7078,34.8218,34.9474,35.0663,35.1938,35.3253,35.4651,35.6069,35.7569,35.9054,36.0545,36.213,36.3729,36.542,36.7144,36.8989,37.0985,37.2876,37.4946,37.7102,37.9298,38.1598,38.3927,38.6372,38.8797,39.1506,39.4189,39.6912,39.9797,40.2722,40.571,40.8787,41.1909,41.5134,41.8609,42.1887,42.5403,42.8916,43.2681,43.6648,44.06,44.492,44.9353,45.3894,45.8483,46.329,46.837,47.3565,47.8906,48.4234,48.9821,49.555,50.1136,50.6784,51.2659,51.8687,52.4831,53.0773,53.6912,54.3007,54.9454,55.6032,56.2226,56.8394,57.4645,58.0986,58.7132,59.3276,59.9322,60.5065,61.0919,61.6556,62.2371,62.8067,63.4113,64.0068,64.597,65.2312,65.9066,66.6358,67.4806,68.3637,69.3693,71.1109,74.0295,78.9383,83.2548,85.676,86.6495,87.0179,87.2759,87.5074,87.7201,87.9132,88.1113,88.3007,88.4848,88.6667,88.8341,89.0131,89.1997,89.3364,89.5178,89.6803,89.8278,89.9615,90.0918,90.2219,90.3457,90.452,90.5797,90.6828,90.8106,90.9258,91.0078,91.1282,91.2477,91.3529,91.4418,91.5325,91.6284,91.7113,91.802,91.8411,91.9281,92.0152,92.0567,92.1223,92.177,92.2399,92.2647,92.3054,92.3639,92.3949,92.419,92.4387,92.4566,92.4963,92.5302,92.542,92.5263,92.4975,92.4619,92.4466,92.4018,92.3733,92.3273,92.2867,92.2217,92.1694,92.0826,92.0034,91.9094,91.8065,91.7027,91.596,91.4717,91.3125,91.189,91.0611,90.9596,90.818,90.6727,90.5305,90.3944,90.2356,90.0727,89.929,89.7714,89.6313,89.4584,89.3004,89.1359,88.9739,88.8184,88.6598
76,34.5726,34.6785,34.7879,34.9012,35.0125,35.1331,35.2563,35.3834,35.5108,35.6412,35.7797,35.9206,36.0676,36.2252,36.3841,36.5463,36.705,36.8731,37.0436,37.2306,37.4232,37.6126,37.8124,38.0265,38.2412,38.4693,38.6952,38.9318,39.1786,39.4348,39.6971,39.9642,40.2348,40.5158,40.8062,41.087,41.3824,41.7052,42.02,42.3602,42.6969,43.0548,43.4209,43.8041,44.2044,44.6113,45.0312,45.4675,45.9208,46.3843,46.8663,47.3618,47.8615,48.4037,48.9538,49.503,50.0536,50.6191,51.1988,51.7882,52.3737,52.9693,53.5596,54.1694,54.7935,55.4042,56.0145,56.6277,57.2509,57.8754,58.4988,59.1213,59.6869,60.2739,60.8654,61.4236,61.9762,62.554,63.1259,63.7044,64.272,64.8542,65.4707,66.1465,66.8738,67.7116,68.5726,69.5821,71.3457,74.2361,79.0835,83.2316,85.6213,86.5934,86.9851,87.2155,87.427,87.6414,87.8533,88.0372,88.2171,88.394,88.5826,88.7578,88.9053,89.104,89.2398,89.3989,89.562,89.7185,89.8592,89.9813,90.1213,90.2402,90.356,90.4701,90.5959,90.6989,90.8285,90.9194,91.0162,91.1292,91.2316,91.332,91.4148,91.5283,91.6228,91.6985,91.7881,91.8411,91.8985,91.9794,92.0399,92.091,92.1466,92.1894,92.2287,92.2685,92.3319,92.3617,92.3796,92.4106,92.4309,92.4609,92.4842,92.5046,92.4905,92.4612,92.4416,92.4276,92.4069,92.3808,92.3383,92.2629,92.2118,92.1632,92.1049,92.0351,91.969,91.8594,91.7549,91.6538,91.5471,91.4105,91.2571,91.1644,91.078,90.9411,90.7976,90.6543,90.5377,90.407,90.2464,90.1254,89.9659,89.8124,89.6541,89.486,89.3482,89.1881,89.046
77,34.5726,34.6785,34.7879,34.9012,35.0125,35.1331,35.2563,35.3834,35.5108,35.6412,35.7797,35.9206,36.0676,36.2252,36.3841,36.5463,36.705,36.8731,37.0436,37.2306,37.4232,37.6126,37.8124,38.0265,38.2412,38.4693,38.6952,38.9318,39.1786,39.4348,39.6971,39.9642,40.2348,40.5158,40.8062,41.087,41.3824,41.7052,42.02,42.3602,42.6969,43.0548,43.4209,43.8041,44.2044,44.6113,45.0312,45.4675,45.9208,46.3843,46.8663,47.3618,47.8615,48.4037,48.9538,49.503,50.0536,50.6191,51.1988,51.7882,52.3737,52.9693,53.5596,54.1694,54.7935,55.4042,56.0145,56.6277,57.2509,57.8754,58.4988,59.1213,59.6869,60.2739,60.8654,61.4236,61.9762,62.554,63.1259,63.7044,64.272,64.8542,65.4707,66.1465,66.8738,67.7116,68.5726,69.5821,71.3457,74.2361,79.0835,83.2316,85.6213,86.5934,86.9851,87.2155,87.427,87.6414,87.8533,88.0372,88.2171,88.394,88.5826,88.7578,88.9053,89.104,89.2398,89.3989,89.562,89.7185,89.8592,89.9813,90.1213,90.2402,90.356,90.4701,90.5959,90.6989,90.8285,90.9194,91.0162,91.1292,91.2316,91.332,91.4148,91.5283,91.6228,91.6985,91.7881,91.8411,91.8985,91.9794,92.0399,92.091,92.1466,92.1894,92.2287,92.2685,92.3319,92.3617,92.3796,92.4106,92.4309,92.4609,92.4842,92.5046,92.4905,92.4612,92.4416,92.4276,92.4069,92.3808,92.3383,92.2629,92.2118,92.1632,92.1049,92.0351,91.969,91.8594,91.7549,91.6538,91.5471,91.4105,91.2571,91.1644,91.078,90.9411,90.7976,90.6543,90.5377,90.407,90.2464,90.1254,89.9659,89.8124,89.6541,89.486,89.3482,89.1881,89.046
78,35.0338,35.1487,35.2631,35.3805,35.5024,35.6277,35.7589,35.887,36.0269,36.174,36.3174,36.46,36.6159,36.7734,36.9287,37.0985,37.2714,37.4436,37.6228,37.8121,38.0087,38.207,38.4103,38.6284,38.8334,39.0672,39.3035,39.5458,39.7919,40.05,40.295,40.5587,40.8314,41.1017,41.3931,41.7031,41.9948,42.3015,42.625,42.9616,43.3123,43.6666,44.0418,44.4293,44.8259,45.2478,45.6699,46.1046,46.5435,47.0029,47.4941,48.0015,48.5074,49.0169,49.5657,50.1173,50.6666,51.2362,51.816,52.3991,52.9903,53.5747,54.1521,54.7445,55.331,55.9238,56.5189,57.1299,57.7265,58.3432,58.932,59.5143,60.1041,60.6761,61.2553,61.8096,62.3474,62.8898,63.4481,64.0119,64.5553,65.1138,65.7232,66.378,67.1118,67.9221,68.7778,69.8049,71.5777,74.4512,79.2155,83.2201,85.6012,86.5665,86.9309,87.143,87.3542,87.5682,87.766,87.9466,88.1338,88.3133,88.4929,88.6542,88.8202,88.9785,89.1376,89.3066,89.4309,89.5753,89.7373,89.876,89.9977,90.1201,90.2425,90.3625,90.4648,90.5774,90.7048,90.8066,90.8994,91.0031,91.1028,91.2006,91.3147,91.3752,91.4912,91.5751,91.6667,91.7453,91.8258,91.8796,91.9409,92.0031,92.0654,92.0895,92.1227,92.1664,92.2164,92.3004,92.3333,92.328,92.3715,92.4123,92.4201,92.4293,92.4546,92.4652,92.4474,92.4322,92.3988,92.3809,92.3741,92.3165,92.2851,92.2168,92.1779,92.1395,92.0702,92.006,91.9312,91.8315,91.7221,91.6271,91.5209,91.4111,91.2892,91.1717,91.0625,90.9354,90.8117,90.6933,90.5624,90.4485,90.3254,90.1777,90.0431,89.914,89.7702,89.5976,89.4295
79,35.0338,35.1487,35.2631,35.3805,35.5024,35.6277,35.7589,35.887,36.0269,36.174,36.3174,36.46,36.6159,36.7734,36.9287,37.0985,37.2714,37.4436,37.6228,37.8121,38.0087,38.207,38.4103,38.6284,38.8334,39.0672,39.3035,39.5458,39.7919,40.05,40.295,40.5587,40.8314,41.1017,41.3931,41.7031,41.9948,42.3015,42.625,42.9616,43.3123,43.6666,44.0418,44.4293,44.8259,45.2478,45.6699,46.1046,46.5435,47.0029,47.4941,48.0015,48.5074,49.0169,49.5657,50.1173,50.6666,51.2362,51.816,52.3991,52.9903,53.5747,54.1521,54.7445,55.331,55.9238,56.5189,57.1299,57.7265,58.3432,58.932,59.5143,60.1041,60.6761,61.2553,61.8096,62.3474,62.8898,63.4481,64.0119,64.5553,65.1138,65.7232,66.378,67.1118,67.9221,68.7778,69.8049,71.5777,74.4512,79.2155,83.2201,85.6012,86.5665,86.9309,87.143,87.3542,87.5682,87.766,87.9466,88.1338,88.3133,88.4929,88.6542,88.8202,88.9785,89.1376,89.3066,89.4309,89.5753,89.7373,89.876,89.9977,90.1201,90.2425,90.3625,90.4648,90.5774,90.7048,90.8066,90.8994,91.0031,91.1028,91.2006,91.3147,91.3752,91.4912,91.5751,91.6667,91.7453,91.8258,91.8796,91.9409,92.0031,92.0654,92.0895,92.1227,92.1664,92.2164,92.3004,92.3333,92.328,92.3715,92.4123,92.4201,92.4293,92.4546,92.4652,92.4474,92.4322,92.3988,92.3809,92.3741,92.3165,92.2851,92.2168,92.1779,92.1395,92.0702,92.006,91.9312,91.8315,91.7221,91.6271,91.5209,91.4111,91.2892,91.1717,91.0625,90.9354,90.8117,90.6933,90.5624,90.4485,90.3254,90.1777,90.0431,89.914,89.7702,89.5976,89.4295
